"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7170,      -9.820926561,      -7.969181806,      -8.495821133,      -9.869171795,       47.63067294,       47.63067294,       0.152393032,       1.032509877,        1.07793945
        7171,      -9.821170074,      -7.969402383,        -8.4960343,      -9.869340836,       47.63067294,       47.63067294,      0.1523924406,       1.032513218,       1.077942188
        7172,      -9.821413139,      -7.969622945,      -8.496247609,      -9.869510065,       47.63067294,       47.63067294,      0.1523918494,       1.032516558,       1.077944924
        7173,      -9.821655816,      -7.969843546,      -8.496460933,      -9.869679472,       47.63067294,       47.63067294,      0.1523912583,       1.032519895,       1.077947659
        7174,      -9.821897275,      -7.970064181,      -8.496674312,      -9.869849047,       47.63067294,       47.63067294,      0.1523906675,       1.032523231,       1.077950392
        7175,      -9.822140428,      -7.970284859,      -8.496887817,       -9.87001878,       47.63067294,       47.63067294,      0.1523900769,       1.032526564,       1.077953123
        7176,      -9.822383164,      -7.970505569,       -8.49710148,      -9.870188664,       47.63067294,       47.63067294,      0.1523894865,       1.032529896,       1.077955852
        7177,      -9.822625498,      -7.970726306,      -8.497315271,      -9.870358689,       47.63067294,       47.63067294,      0.1523888963,       1.032533226,        1.07795858
        7178,      -9.822871488,      -7.970947111,      -8.497529278,      -9.870528847,       47.63067294,       47.63067294,      0.1523883064,       1.032536553,       1.077961306
        7179,       -9.82311766,       -7.97116804,      -8.497743766,       -9.87069913,       47.63067294,       47.63067294,      0.1523877166,       1.032539879,        1.07796403
        7180,      -9.823358347,      -7.971388951,      -8.497958464,      -9.870869529,       47.63067294,       47.63067294,       0.152387127,       1.032543203,       1.077966753
        7181,      -9.823601489,      -7.971609852,      -8.498173114,      -9.871040038,       47.63067294,       47.63067294,      0.1523865377,       1.032546525,       1.077969473
        7182,       -9.82384449,      -7.971830754,       -8.49838772,      -9.871210649,       47.63067294,       47.63067294,      0.1523859485,       1.032549845,       1.077972192
        7183,      -9.824086616,      -7.972051661,      -8.498602336,      -9.871381355,       47.63067294,       47.63067294,      0.1523853596,       1.032553163,        1.07797491
        7184,      -9.824328087,      -7.972272576,      -8.498816993,      -9.871552152,       47.63067294,       47.63067294,      0.1523847709,       1.032556479,       1.077977625
        7185,      -9.824569252,      -7.972493501,      -8.499031699,      -9.871723032,       47.63067294,       47.63067294,      0.1523841824,       1.032559794,       1.077980339
        7186,      -9.824810158,      -7.972714438,      -8.499246461,      -9.871893992,       47.63067294,       47.63067294,      0.1523835941,       1.032563106,       1.077983051
        7187,      -9.825050743,      -7.972935389,       -8.49946128,      -9.872065028,       47.63067294,       47.63067294,      0.1523830061,       1.032566416,       1.077985762
        7188,      -9.825290889,       -7.97315636,      -8.499676154,      -9.872236135,       47.63067294,       47.63067294,      0.1523824183,       1.032569725,       1.077988471
        7189,      -9.825530736,      -7.973377351,      -8.499891065,      -9.872407312,       47.63067294,       47.63067294,      0.1523818306,       1.032573031,       1.077991178
        7190,      -9.825770451,      -7.973598362,      -8.500106019,      -9.872578554,       47.63067294,       47.63067294,      0.1523812432,       1.032576336,       1.077993883
        7191,      -9.826009937,      -7.973819395,      -8.500321019,      -9.872749862,       47.63067294,       47.63067294,      0.1523806561,       1.032579639,       1.077996587
        7192,      -9.826249176,      -7.974040449,      -8.500536062,      -9.872921234,       47.63067294,       47.63067294,      0.1523800691,        1.03258294,       1.077999289
        7193,      -9.826488462,      -7.974261523,      -8.500751145,      -9.873092668,       47.63067294,       47.63067294,      0.1523794824,       1.032586239,       1.078001989
        7194,      -9.826727601,      -7.974482603,      -8.500966269,      -9.873264161,       47.63067294,       47.63067294,      0.1523788958,       1.032589536,       1.078004688
        7195,       -9.82696686,      -7.974703698,       -8.50118145,      -9.873435713,       47.63067294,       47.63067294,      0.1523783095,       1.032592831,       1.078007385
        7196,      -9.827206287,      -7.974924808,      -8.501396641,      -9.873607326,       47.63067294,       47.63067294,      0.1523777234,       1.032596124,        1.07801008
        7197,      -9.827445381,      -7.975145933,      -8.501611852,      -9.873778999,       47.63067294,       47.63067294,      0.1523771375,       1.032599416,       1.078012773
        7198,      -9.827684291,      -7.975367075,      -8.501827084,      -9.873950734,       47.63067294,       47.63067294,      0.1523765519,       1.032602705,       1.078015465
        7199,      -9.827923225,      -7.975588234,      -8.502042339,       -9.87412253,       47.63067294,       47.63067294,      0.1523759664,       1.032605993,       1.078018155
        7200,      -9.828162274,      -7.975809413,      -8.502257615,       -9.87429439,       47.63067294,       47.63067294,      0.1523753811,       1.032609278,       1.078020844
        7201,      -9.828401432,      -7.976030613,      -8.502472909,      -9.874466313,       47.63067294,       47.63067294,       0.152374796,       1.032612562,        1.07802353
        7202,      -9.828640796,      -7.976251839,      -8.502688227,      -9.874638302,       47.63067294,       47.63067294,      0.1523742112,       1.032615844,       1.078026215
        7203,      -9.828880392,      -7.976473095,      -8.502903569,      -9.874810356,       47.63067294,       47.63067294,      0.1523736265,       1.032619124,       1.078028899
        7204,      -9.829120325,      -7.976694386,      -8.503118935,      -9.874982477,       47.63067294,       47.63067294,       0.152373042,       1.032622402,        1.07803158
        7205,      -9.829360465,      -7.976915713,      -8.503334326,      -9.875154667,       47.63067294,       47.63067294,      0.1523724578,       1.032625678,        1.07803426
        7206,      -9.829602738,      -7.977137103,      -8.503549878,      -9.875326926,       47.63067294,       47.63067294,      0.1523718737,       1.032628952,       1.078036938
        7207,      -9.829843963,       -7.97735854,      -8.503765403,      -9.875499254,       47.63067294,       47.63067294,      0.1523712898,       1.032632225,       1.078039614
        7208,      -9.830085442,       -7.97758002,       -8.50398092,      -9.875671654,       47.63067294,       47.63067294,      0.1523707061,       1.032635495,       1.078042289
        7209,      -9.830327377,      -7.977801547,      -8.504196461,      -9.875844125,       47.63067294,       47.63067294,      0.1523701226,       1.032638763,       1.078044961
        7210,      -9.830569609,      -7.978023126,      -8.504412024,      -9.876016668,       47.63067294,       47.63067294,      0.1523695393,        1.03264203,       1.078047632
        7211,      -9.830812243,      -7.978244759,      -8.504627602,      -9.876189283,       47.63067294,       47.63067294,      0.1523689561,       1.032645294,       1.078050302
        7212,      -9.831055353,      -7.978466449,      -8.504843191,      -9.876361971,       47.63067294,       47.63067294,      0.1523683732,       1.032648557,       1.078052969
        7213,      -9.831298943,      -7.978688197,      -8.505058797,      -9.876534732,       47.63067294,       47.63067294,      0.1523677904,       1.032651818,       1.078055635
        7214,      -9.831542989,      -7.978910002,      -8.505274424,      -9.876707564,       47.63067294,       47.63067294,      0.1523672079,       1.032655076,       1.078058299
        7215,      -9.831787482,      -7.979131865,      -8.505490073,      -9.876880467,       47.63067294,       47.63067294,      0.1523666255,       1.032658333,       1.078060961
        7216,      -9.832032418,      -7.979353782,      -8.505705743,      -9.877053439,       47.63067294,       47.63067294,      0.1523660433,       1.032661588,       1.078063621
        7217,      -9.832278746,      -7.979575751,      -8.505921509,      -9.877226479,       47.63067294,       47.63067294,      0.1523654613,       1.032664841,        1.07806628
        7218,      -9.832525951,      -7.979797763,      -8.506137538,      -9.877399585,       47.63067294,       47.63067294,      0.1523648795,       1.032668092,       1.078068937
        7219,      -9.832771501,      -7.980019829,      -8.506353133,      -9.877572754,       47.63067294,       47.63067294,      0.1523642979,       1.032671341,       1.078071592
        7220,      -9.833018077,      -7.980241946,      -8.506568809,      -9.877745983,       47.63067294,       47.63067294,      0.1523637165,       1.032674588,       1.078074246
        7221,      -9.833265066,        -7.9804641,      -8.506784623,      -9.877919267,       47.63067294,       47.63067294,      0.1523631352,       1.032677834,       1.078076897
